,Unnamed: 0,face_engaged,face_glasses,face_happy,face_lefteyeclosed,face_lookingaway,face_mouthmoved,face_mouthopen,face_pitch,face_righteyeclosed,face_roll,face_size,face_yaw,hip_rot,index,shoulder_rot,ElbowLeftX,ElbowLeftY,ElbowLeftZ,ElbowRightX,ElbowRightY,ElbowRightZ,HeadX,HeadY,HeadZ,HipLeftX,HipLeftY,HipLeftZ,HipRightX,HipRightY,HipRightZ,NeckX,NeckY,NeckZ,ShoulderLeftX,ShoulderLeftY,ShoulderLeftZ,ShoulderRightX,ShoulderRightY,ShoulderRightZ,SpineBaseX,SpineBaseY,SpineBaseZ,SpineMidX,SpineMidY,SpineMidZ,SpineShoulderX,SpineShoulderY,SpineShoulderZ,WristLeftX,WristLeftY,WristLeftZ,WristRightX,WristRightY,WristRightZ,pedes_posX,pedes_posY,pedes_posZ
561,561,0,0,0,0,0,0,0,10,0,-15,0.0,-20,0.09750290529925833,1,0.015125361140311397,-0.270369649,0.0216431264,1.10695815,0.06934789,0.0078035523200000005,1.14625,-0.057165935599999995,0.281672776,1.13760173,-0.09953759,-0.14017114,1.20383275,-0.009686755,-0.13402766,1.21262133,-0.10362234699999999,0.176286191,1.138115,-0.1817849,0.145509958,1.16838741,-0.0027485108000000003,0.213935226,1.17109561,-0.05569685,-0.139878243,1.232909,-0.07823783,0.0212317351,1.19037986,-0.0976817757,0.138343945,1.1533829,-0.3852312,-0.07035669,1.15390909,-0.0252099615,0.1332139,1.1644510000000001,-0.07823783,0.0212317351,1.19037986
562,562,0,0,0,0,0,0,0,10,0,-15,0.0,-20,0.09750290529925833,1,0.015125361140311397,-0.270369649,0.0216431264,1.10695815,0.06934789,0.0078035523200000005,1.14625,-0.057165935599999995,0.281672776,1.13760173,-0.09953759,-0.14017114,1.20383275,-0.009686755,-0.13402766,1.21262133,-0.10362234699999999,0.176286191,1.138115,-0.1817849,0.145509958,1.16838741,-0.0027485108000000003,0.213935226,1.17109561,-0.05569685,-0.139878243,1.232909,-0.07823783,0.0212317351,1.19037986,-0.0976817757,0.138343945,1.1533829,-0.3852312,-0.07035669,1.15390909,-0.0252099615,0.1332139,1.1644510000000001,-0.07823783,0.0212317351,1.19037986
563,563,0,1,0,0,0,1,0,10,0,-15,0.0,-20,0.09018462606469957,1,0.01582227034823221,-0.267504752,0.0201130882,1.10517621,0.0694949552,0.007696143349999999,1.14559889,-0.0570417233,0.28173244,1.13637924,-0.0966590941,-0.140474334,1.2035886,-0.005496802270000001,-0.13388443,1.2118323999999998,-0.10361310000000001,0.17623502,1.1374686999999999,-0.181821376,0.1456059,1.16771328,-0.00267887185,0.21379526,1.170548,-0.052150912599999995,-0.139989927,1.23242676,-0.0776865855,0.021161168799999998,1.18989158,-0.09751972560000001,0.13828959999999998,1.15267134,-0.384440541,-0.06809069999999999,1.15380108,-0.0254722647,0.132936448,1.1631788,-0.0776865855,0.021161168799999998,1.18989158
564,564,0,1,0,0,0,1,0,10,0,-15,0.0,-20,0.09018462606469957,1,0.01582227034823221,-0.267504752,0.0201130882,1.10517621,0.0694949552,0.007696143349999999,1.14559889,-0.0570417233,0.28173244,1.13637924,-0.0966590941,-0.140474334,1.2035886,-0.005496802270000001,-0.13388443,1.2118323999999998,-0.10361310000000001,0.17623502,1.1374686999999999,-0.181821376,0.1456059,1.16771328,-0.00267887185,0.21379526,1.170548,-0.052150912599999995,-0.139989927,1.23242676,-0.0776865855,0.021161168799999998,1.18989158,-0.09751972560000001,0.13828959999999998,1.15267134,-0.384440541,-0.06809069999999999,1.15380108,-0.0254722647,0.132936448,1.1631788,-0.0776865855,0.021161168799999998,1.18989158
565,565,0,1,0,0,0,1,0,10,0,-20,0.0,-20,0.09220960902066452,1,0.0221321250530343,-0.266798466,0.0203789659,1.10496891,0.06918276,0.007674505,1.14471686,-0.057164792,0.2817052,1.13537383,-0.09658476,-0.14066802,1.20315957,-0.00544503471,-0.13406437599999999,1.21158743,-0.103974715,0.176291764,1.13687813,-0.18088521100000002,0.146298453,1.16612923,-0.00294698658,0.213764817,1.170068,-0.05208469,-0.14018186900000001,1.2320962,-0.0779210851,0.021056577599999998,1.18938422,-0.09785342,0.13830870000000003,1.15200579,-0.383873343,-0.06797409,1.15310144,-0.0255492721,0.13304029999999997,1.16253936,-0.0779210851,0.021056577599999998,1.18938422
566,566,0,1,0,0,0,1,0,10,0,-20,0.0,-20,0.09220960902066452,1,0.0221321250530343,-0.266798466,0.0203789659,1.10496891,0.06918276,0.007674505,1.14471686,-0.057164792,0.2817052,1.13537383,-0.09658476,-0.14066802,1.20315957,-0.00544503471,-0.13406437599999999,1.21158743,-0.103974715,0.176291764,1.13687813,-0.18088521100000002,0.146298453,1.16612923,-0.00294698658,0.213764817,1.170068,-0.05208469,-0.14018186900000001,1.2320962,-0.0779210851,0.021056577599999998,1.18938422,-0.09785342,0.13830870000000003,1.15200579,-0.383873343,-0.06797409,1.15310144,-0.0255492721,0.13304029999999997,1.16253936,-0.0779210851,0.021056577599999998,1.18938422
567,567,0,1,0,0,0,1,0,10,1,-20,0.0,-20,0.09169525282813157,1,0.02366155544211144,-0.27296659999999995,0.022973911800000003,1.11003911,0.06918305,0.00752657745,1.1442219999999999,-0.05701699,0.28151479999999995,1.13435841,-0.09740758,-0.14098486300000002,1.20316935,-0.006417479,-0.134641543,1.21153617,-0.10398130900000001,0.176204532,1.13647532,-0.180793449,0.146507487,1.16549516,-0.00291621848,0.213619173,1.16970479,-0.052988357800000004,-0.1406272,1.2320739,-0.0783592463,0.0208258145,1.18911171,-0.09794285,0.13819330900000001,1.15159786,-0.38989532,-0.06691562,1.15602756,-0.0258201025,0.1328682,1.161208,-0.0783592463,0.0208258145,1.18911171
568,568,0,1,0,0,0,1,0,10,1,-20,0.0,-20,0.09169525282813157,1,0.02366155544211144,-0.27296659999999995,0.022973911800000003,1.11003911,0.06918305,0.00752657745,1.1442219999999999,-0.05701699,0.28151479999999995,1.13435841,-0.09740758,-0.14098486300000002,1.20316935,-0.006417479,-0.134641543,1.21153617,-0.10398130900000001,0.176204532,1.13647532,-0.180793449,0.146507487,1.16549516,-0.00291621848,0.213619173,1.16970479,-0.052988357800000004,-0.1406272,1.2320739,-0.0783592463,0.0208258145,1.18911171,-0.09794285,0.13819330900000001,1.15159786,-0.38989532,-0.06691562,1.15602756,-0.0258201025,0.1328682,1.161208,-0.0783592463,0.0208258145,1.18911171
569,569,0,1,0,0,0,1,0,10,0,-15,0.0,-20,0.08573123784950723,1,0.03607212023450343,-0.2688359,0.0234974716,1.10849047,0.06869575,0.006958035,1.1445299999999998,-0.0569781251,0.2815828,1.13362885,-0.09374689,-0.141035065,1.20334208,-0.001632908,-0.13443476,1.21125853,-0.105300263,0.17541876399999998,1.13757765,-0.179828674,0.149210915,1.16455388,-0.00418809941,0.212697312,1.17089236,-0.048696965,-0.14055815300000002,1.23203719,-0.07809793,0.0206453446,1.18932831,-0.09855269,0.13768783199999998,1.15224075,-0.386075228,-0.06686525,1.15312266,-0.0257292036,0.132914916,1.1606290000000001,-0.07809793,0.0206453446,1.18932831
570,570,0,1,0,0,0,1,0,10,0,-15,0.0,-20,0.08573123784950723,1,0.03607212023450343,-0.2688359,0.0234974716,1.10849047,0.06869575,0.006958035,1.1445299999999998,-0.0569781251,0.2815828,1.13362885,-0.09374689,-0.141035065,1.20334208,-0.001632908,-0.13443476,1.21125853,-0.105300263,0.17541876399999998,1.13757765,-0.179828674,0.149210915,1.16455388,-0.00418809941,0.212697312,1.17089236,-0.048696965,-0.14055815300000002,1.23203719,-0.07809793,0.0206453446,1.18932831,-0.09855269,0.13768783199999998,1.15224075,-0.386075228,-0.06686525,1.15312266,-0.0257292036,0.132914916,1.1606290000000001,-0.07809793,0.0206453446,1.18932831
571,571,0,1,0,0,0,1,0,10,0,-15,0.0,-20,0.08417135003296265,1,0.06442943133481073,-0.267907977,0.02296876,1.10698056,0.06987958,0.00491159875,1.14633381,-0.0570335537,0.281641155,1.132955,-0.08579175,-0.142534852,1.19747531,0.00704293745,-0.135259926,1.20530784,-0.105165355,0.175373659,1.13764536,-0.180044383,0.149040639,1.16430354,-0.00237617921,0.21056765300000002,1.17576647,-0.0401942059,-0.141762465,1.22611439,-0.0754716,0.0201589484,1.18789136,-0.09817678,0.137581781,1.15217936,-0.38850528,-0.06056527,1.15488875,-0.02463304,0.131461516,1.15898967,-0.0754716,0.0201589484,1.18789136
572,572,0,1,0,0,0,1,0,10,0,-15,0.0,-20,0.08417135003296265,1,0.06442943133481073,-0.267907977,0.02296876,1.10698056,0.06987958,0.00491159875,1.14633381,-0.0570335537,0.281641155,1.132955,-0.08579175,-0.142534852,1.19747531,0.00704293745,-0.135259926,1.20530784,-0.105165355,0.175373659,1.13764536,-0.180044383,0.149040639,1.16430354,-0.00237617921,0.21056765300000002,1.17576647,-0.0401942059,-0.141762465,1.22611439,-0.0754716,0.0201589484,1.18789136,-0.09817678,0.137581781,1.15217936,-0.38850528,-0.06056527,1.15488875,-0.02463304,0.131461516,1.15898967,-0.0754716,0.0201589484,1.18789136
573,573,1,1,0,0,0,1,0,10,0,-20,0.0,-15,0.09149331977050916,1,0.09510186628612363,-0.2670616,0.022552162400000002,1.106155,0.07131805,0.00261263759,1.14841318,-0.05701671,0.281702876,1.13208628,-0.08731335400000001,-0.14273235199999998,1.19940937,0.005066251,-0.135706365,1.20788515,-0.104747139,0.17529875,1.137618,-0.18009792300000002,0.148995668,1.1641916,-0.000188525359,0.20812417600000002,1.18135309,-0.0419639461,-0.14207583699999998,1.22835183,-0.07543275,0.0200500581,1.18811047,-0.09789006,0.137493208,1.152193,-0.386759639,-0.06308366,1.15290713,-0.023333761800000002,0.129639775,1.1574950000000002,-0.07543275,0.0200500581,1.18811047
574,574,1,1,0,0,0,1,0,10,0,-20,0.0,-15,0.09149331977050916,1,0.09510186628612363,-0.2670616,0.022552162400000002,1.106155,0.07131805,0.00261263759,1.14841318,-0.05701671,0.281702876,1.13208628,-0.08731335400000001,-0.14273235199999998,1.19940937,0.005066251,-0.135706365,1.20788515,-0.104747139,0.17529875,1.137618,-0.18009792300000002,0.148995668,1.1641916,-0.000188525359,0.20812417600000002,1.18135309,-0.0419639461,-0.14207583699999998,1.22835183,-0.07543275,0.0200500581,1.18811047,-0.09789006,0.137493208,1.152193,-0.386759639,-0.06308366,1.15290713,-0.023333761800000002,0.129639775,1.1574950000000002,-0.07543275,0.0200500581,1.18811047
575,575,1,1,0,0,0,1,0,10,0,-20,0.0,-15,-0.05996115593709379,1,0.11701515247351275,-0.265786946,0.022243507200000002,1.10491574,0.07192994,0.00124656758,1.14959,-0.0571169667,0.281674743,1.13142562,-0.10787065300000001,-0.14707335800000002,1.173802,-0.0231059957,-0.144885316,1.16871333,-0.104460143,0.175304249,1.13756013,-0.180171251,0.1492177,1.164037,0.0009444257000000001,0.206577808,1.18532753,-0.06670728,-0.148866951,1.19630575,-0.0800001845,0.0182826426,1.17995322,-0.0978350043,0.137368083,1.15154076,-0.38852020000000004,-0.05615818,1.15535915,-0.0226588845,0.128634214,1.15638268,-0.0800001845,0.0182826426,1.17995322
576,576,1,1,0,0,0,1,0,10,0,-20,0.0,-15,-0.05996115593709379,1,0.11701515247351275,-0.265786946,0.022243507200000002,1.10491574,0.07192994,0.00124656758,1.14959,-0.0571169667,0.281674743,1.13142562,-0.10787065300000001,-0.14707335800000002,1.173802,-0.0231059957,-0.144885316,1.16871333,-0.104460143,0.175304249,1.13756013,-0.180171251,0.1492177,1.164037,0.0009444257000000001,0.206577808,1.18532753,-0.06670728,-0.148866951,1.19630575,-0.0800001845,0.0182826426,1.17995322,-0.0978350043,0.137368083,1.15154076,-0.38852020000000004,-0.05615818,1.15535915,-0.0226588845,0.128634214,1.15638268,-0.0800001845,0.0182826426,1.17995322
577,577,0,1,0,0,0,0,0,10,0,-20,0.0,-20,-0.01813392047348466,1,0.13321782142908026,-0.26539477699999997,0.0223873742,1.10447252,0.07259585,0.00037736620000000003,1.15048838,-0.0572468638,0.2818137,1.13082564,-0.106856979,-0.147996977,1.16803563,-0.0211042129,-0.1450411,1.16648042,-0.10399015199999999,0.175211653,1.13756859,-0.180303589,0.149417445,1.163923,0.00184854574,0.205283612,1.18833351,-0.06510737,-0.149430484,1.19247067,-0.08036345,0.0172162335,1.17512953,-0.09747064,0.13708891,1.15076268,-0.374986738,-0.0736919343,1.15484679,-0.0222032629,0.127698585,1.15491509,-0.08036345,0.0172162335,1.17512953
578,578,0,1,0,0,0,0,0,10,0,-20,0.0,-20,-0.01813392047348466,1,0.13321782142908026,-0.26539477699999997,0.0223873742,1.10447252,0.07259585,0.00037736620000000003,1.15048838,-0.0572468638,0.2818137,1.13082564,-0.106856979,-0.147996977,1.16803563,-0.0211042129,-0.1450411,1.16648042,-0.10399015199999999,0.175211653,1.13756859,-0.180303589,0.149417445,1.163923,0.00184854574,0.205283612,1.18833351,-0.06510737,-0.149430484,1.19247067,-0.08036345,0.0172162335,1.17512953,-0.09747064,0.13708891,1.15076268,-0.374986738,-0.0736919343,1.15484679,-0.0222032629,0.127698585,1.15491509,-0.08036345,0.0172162335,1.17512953
579,579,0,1,0,0,0,0,0,10,1,-20,0.0,-20,-0.01099869855964948,1,0.14311682491379346,-0.268935084,0.0236600637,1.10725975,0.07308252,-0.00018719783100000002,1.1507802,-0.05758801,0.28220734,1.13030624,-0.109015763,-0.148502246,1.16872048,-0.022430552200000002,-0.145591468,1.16776812,-0.10338519999999998,0.175133213,1.1373898999999998,-0.18036702300000002,0.149335936,1.16379642,0.002424329,0.20452379999999998,1.190137,-0.06686724,-0.14999079999999998,1.19334149,-0.08139657,0.0167439356,1.17448819,-0.09730625,0.136912227,1.150319,-0.38350606,-0.0699786246,1.15171015,-0.0217102077,0.127262264,1.15402508,-0.08139657,0.0167439356,1.17448819
580,580,0,1,0,0,0,0,0,10,1,-20,0.0,-20,-0.01099869855964948,1,0.14311682491379346,-0.268935084,0.0236600637,1.10725975,0.07308252,-0.00018719783100000002,1.1507802,-0.05758801,0.28220734,1.13030624,-0.109015763,-0.148502246,1.16872048,-0.022430552200000002,-0.145591468,1.16776812,-0.10338519999999998,0.175133213,1.1373898999999998,-0.18036702300000002,0.149335936,1.16379642,0.002424329,0.20452379999999998,1.190137,-0.06686724,-0.14999079999999998,1.19334149,-0.08139657,0.0167439356,1.17448819,-0.09730625,0.136912227,1.150319,-0.38350606,-0.0699786246,1.15171015,-0.0217102077,0.127262264,1.15402508,-0.08139657,0.0167439356,1.17448819
581,581,1,1,0,0,0,0,0,10,1,-20,0.0,-15,0.0013890657717794074,1,0.15853877856484108,-0.26971155399999996,0.0236669723,1.10678184,0.07292675,-0.000328848,1.15108693,-0.05791684,0.282542,1.12995434,-0.107544474,-0.149387658,1.166032,-0.0205232967,-0.1456346,1.16615283,-0.103539959,0.17505139100000003,1.13788331,-0.180740029,0.14882230800000001,1.16342342,0.00213019573,0.2037813,1.19266081,-0.06519294,-0.150488049,1.19117737,-0.0816763043,0.0163649227,1.17351151,-0.0974581242,0.136813968,1.150376,-0.375125676,-0.07928636,1.15286875,-0.021538781,0.12730011300000002,1.15293539,-0.0816763043,0.0163649227,1.17351151
582,582,1,1,0,0,0,0,0,10,1,-20,0.0,-15,0.0013890657717794074,1,0.15853877856484108,-0.26971155399999996,0.0236669723,1.10678184,0.07292675,-0.000328848,1.15108693,-0.05791684,0.282542,1.12995434,-0.107544474,-0.149387658,1.166032,-0.0205232967,-0.1456346,1.16615283,-0.103539959,0.17505139100000003,1.13788331,-0.180740029,0.14882230800000001,1.16342342,0.00213019573,0.2037813,1.19266081,-0.06519294,-0.150488049,1.19117737,-0.0816763043,0.0163649227,1.17351151,-0.0974581242,0.136813968,1.150376,-0.375125676,-0.07928636,1.15286875,-0.021538781,0.12730011300000002,1.15293539,-0.0816763043,0.0163649227,1.17351151
583,583,0,0,0,0,0,0,0,10,0,-15,0.0,-15,-0.002857666420524717,1,0.15204570226167616,-0.2701998,0.0236237682,1.106282,0.07346407,-0.0005071346,1.14960253,-0.0581622459,0.282898635,1.12943745,-0.116258346,-0.14968077800000001,1.16875637,-0.0272374842,-0.146315336,1.1685020000000002,-0.101978555,0.17532378399999998,1.13470268,-0.18135698100000003,0.148707122,1.16288686,0.00336850644,0.203648642,1.191192,-0.07314794,-0.151059732,1.19362378,-0.08423969,0.0160724781,1.17178822,-0.09720597,0.136797845,1.1471040000000001,-0.37468344,-0.07941697,1.15353835,-0.021143505299999997,0.126816809,1.1518030000000001,-0.08423969,0.0160724781,1.17178822
584,584,0,0,0,0,0,0,0,10,0,-15,0.0,-15,-0.002857666420524717,1,0.15204570226167616,-0.2701998,0.0236237682,1.106282,0.07346407,-0.0005071346,1.14960253,-0.0581622459,0.282898635,1.12943745,-0.116258346,-0.14968077800000001,1.16875637,-0.0272374842,-0.146315336,1.1685020000000002,-0.101978555,0.17532378399999998,1.13470268,-0.18135698100000003,0.148707122,1.16288686,0.00336850644,0.203648642,1.191192,-0.07314794,-0.151059732,1.19362378,-0.08423969,0.0160724781,1.17178822,-0.09720597,0.136797845,1.1471040000000001,-0.37468344,-0.07941697,1.15353835,-0.021143505299999997,0.126816809,1.1518030000000001,-0.08423969,0.0160724781,1.17178822
585,585,1,1,0,0,0,0,0,10,1,-20,0.0,-15,-0.002820994417479643,1,0.005619615920534508,-0.2700174,0.023565229,1.10601211,0.06974058,0.030078198799999997,1.13902628,-0.05867188,0.283357918,1.12902379,-0.115725115,-0.14900164300000002,1.1679899999999999,-0.02732183,-0.14497751,1.16774058,-0.101963952,0.175150752,1.13493383,-0.181558028,0.148674875,1.16280508,0.0064302003,0.238512471,1.16386151,-0.07293063400000001,-0.150101781,1.19289553,-0.08458952609999999,0.016170159,1.17140555,-0.097268194,0.1366993,1.14714015,-0.38080959999999997,-0.06919134,1.15802562,-0.0399716347,0.14164806900000002,1.15683365,-0.08458952609999999,0.016170159,1.17140555
586,586,1,1,0,0,0,0,0,10,1,-20,0.0,-15,-0.002820994417479643,1,0.005619615920534508,-0.2700174,0.023565229,1.10601211,0.06974058,0.030078198799999997,1.13902628,-0.05867188,0.283357918,1.12902379,-0.115725115,-0.14900164300000002,1.1679899999999999,-0.02732183,-0.14497751,1.16774058,-0.101963952,0.175150752,1.13493383,-0.181558028,0.148674875,1.16280508,0.0064302003,0.238512471,1.16386151,-0.07293063400000001,-0.150101781,1.19289553,-0.08458952609999999,0.016170159,1.17140555,-0.097268194,0.1366993,1.14714015,-0.38080959999999997,-0.06919134,1.15802562,-0.0399716347,0.14164806900000002,1.15683365,-0.08458952609999999,0.016170159,1.17140555
587,587,0,1,0,1,0,1,0,10,1,-20,0.0,-15,0.0019708378307440565,1,-0.08946615105155738,-0.27000853399999997,0.0233190246,1.105912,0.06667525,0.0206253417,1.12942994,-0.059327192599999995,0.283828467,1.12830341,-0.11581500000000002,-0.1491522,1.168234,-0.0276256446,-0.144866571,1.1684078000000002,-0.10062017300000001,0.175519645,1.13141525,-0.181466475,0.14858184800000002,1.1616478000000001,-0.00409362651,0.226857334,1.14573646,-0.0731064,-0.150161162,1.19330537,-0.08491953460000001,0.016147524099999998,1.17032909,-0.09658282,0.13685376900000001,1.14372969,-0.37301021799999995,-0.0796913654,1.1550777,-0.0331353061,0.13839939999999998,1.15677,-0.08491953460000001,0.016147524099999998,1.17032909
588,588,0,1,0,1,0,1,0,10,1,-20,0.0,-15,0.0019708378307440565,1,-0.08946615105155738,-0.27000853399999997,0.0233190246,1.105912,0.06667525,0.0206253417,1.12942994,-0.059327192599999995,0.283828467,1.12830341,-0.11581500000000002,-0.1491522,1.168234,-0.0276256446,-0.144866571,1.1684078000000002,-0.10062017300000001,0.175519645,1.13141525,-0.181466475,0.14858184800000002,1.1616478000000001,-0.00409362651,0.226857334,1.14573646,-0.0731064,-0.150161162,1.19330537,-0.08491953460000001,0.016147524099999998,1.17032909,-0.09658282,0.13685376900000001,1.14372969,-0.37301021799999995,-0.0796913654,1.1550777,-0.0331353061,0.13839939999999998,1.15677,-0.08491953460000001,0.016147524099999998,1.17032909
589,589,1,1,0,0,0,1,0,10,1,-15,0.0,-10,-0.025921960050552414,1,-0.040912842668923234,-0.266986132,0.0149507774,1.10301518,0.06677374,-0.0033531561499999998,1.12337852,-0.06420319999999999,0.2867599,1.124135,-0.12111789,-0.157666892,1.15607059,-0.030666435099999997,-0.150040925,1.15372539,-0.0916094,0.175127432,1.12500155,-0.18517329999999999,0.145487636,1.15479636,-0.0164921451,0.1967254,1.14789128,-0.07754714,-0.15721075199999998,1.17999458,-0.08603648,0.0125674317,1.15965939,-0.09015138,0.136096731,1.1350111999999999,-0.37582209999999994,-0.07521417,1.16016126,-0.0207221545,0.12493442,1.14448786,-0.08603648,0.0125674317,1.15965939
590,590,1,1,0,0,0,1,0,10,1,-15,0.0,-10,-0.025921960050552414,1,-0.040912842668923234,-0.266986132,0.0149507774,1.10301518,0.06677374,-0.0033531561499999998,1.12337852,-0.06420319999999999,0.2867599,1.124135,-0.12111789,-0.157666892,1.15607059,-0.030666435099999997,-0.150040925,1.15372539,-0.0916094,0.175127432,1.12500155,-0.18517329999999999,0.145487636,1.15479636,-0.0164921451,0.1967254,1.14789128,-0.07754714,-0.15721075199999998,1.17999458,-0.08603648,0.0125674317,1.15965939,-0.09015138,0.136096731,1.1350111999999999,-0.37582209999999994,-0.07521417,1.16016126,-0.0207221545,0.12493442,1.14448786,-0.08603648,0.0125674317,1.15965939
591,591,1,1,0,0,0,1,0,10,0,-15,0.0,-5,-0.018260822011125197,1,-0.04314851162569559,-0.267113864,0.01322462,1.10252368,0.06641581,-0.005717971360000001,1.12175322,-0.06540582,0.2872238,1.122923,-0.12259023599999999,-0.159189031,1.159275,-0.0317612,-0.151705325,1.15761626,-0.09181812,0.17381058600000002,1.12327766,-0.186312824,0.1446182,1.15364039,-0.0193519965,0.19328399999999998,1.1464318000000002,-0.07885215429999999,-0.15881246300000001,1.18351674,-0.08627903,0.0117468126,1.15968347,-0.0904216543,0.134795263,1.13392627,-0.376470745,-0.07472181,1.16165829,-0.0200681929,0.123367146,1.14246416,-0.08627903,0.0117468126,1.15968347
592,592,1,1,0,0,0,1,0,10,0,-15,0.0,-5,-0.018260822011125197,1,-0.04314851162569559,-0.267113864,0.01322462,1.10252368,0.06641581,-0.005717971360000001,1.12175322,-0.06540582,0.2872238,1.122923,-0.12259023599999999,-0.159189031,1.159275,-0.0317612,-0.151705325,1.15761626,-0.09181812,0.17381058600000002,1.12327766,-0.186312824,0.1446182,1.15364039,-0.0193519965,0.19328399999999998,1.1464318000000002,-0.07885215429999999,-0.15881246300000001,1.18351674,-0.08627903,0.0117468126,1.15968347,-0.0904216543,0.134795263,1.13392627,-0.376470745,-0.07472181,1.16165829,-0.0200681929,0.123367146,1.14246416,-0.08627903,0.0117468126,1.15968347
593,593,1,1,0,0,0,1,0,10,0,-15,0.0,5,-0.017430893728846368,1,-0.042068613547151266,-0.26739250000000003,0.0109703271,1.10186327,0.06581417,-0.00600009,1.1197691,-0.0667863041,0.287402,1.12150645,-0.122292884,-0.159892216,1.15904224,-0.0313848741,-0.152155355,1.15745747,-0.09277144,0.173462525,1.12127841,-0.187939093,0.14354874199999998,1.15185142,-0.021934857599999996,0.192124113,1.14486372,-0.07850977,-0.159396023,1.18335819,-0.08635077630000002,0.0110128084,1.15848756,-0.09115909,0.13422115099999998,1.13217759,-0.377389818,-0.0741783157,1.16334867,-0.0207196549,0.12318553800000001,1.13992834,-0.08635077630000002,0.0110128084,1.15848756
